日期,open,high,low,收盘,volume,amount,outstanding_share,turnover
2020-07-24,10.37,10.48,9.81,9.89,34836222.0,483207574.0,1162027555.0,0.029978826104515223
2020-07-27,9.98,10.24,9.87,9.97,21340109.0,293725431.0,1162027555.0,0.018364546441413776
2020-07-28,10.0,10.07,9.73,9.86,22882376.0,310431681.0,1162027555.0,0.01969176711992858
2020-07-29,9.85,10.04,9.75,10.03,19427655.0,264706780.0,1162027555.0,0.016718755864614587
2020-07-30,10.11,10.6,10.09,10.45,48192571.0,689561408.0,1162027555.0,0.04147282979016793
2020-07-31,11.11,11.48,10.87,11.43,94546755.0,1459741469.0,1162027555.0,0.08136360845591135
2020-08-03,11.53,11.78,11.48,11.68,57969701.0,925654847.0,1162027555.0,0.04988668362515724
2020-08-04,11.68,11.79,11.49,11.55,45627813.0,726383615.0,1162027555.0,0.03926568935794298
2020-08-05,11.55,11.86,11.39,11.7,34742886.0,557522365.0,1162027555.0,0.029898504429182834
2020-08-06,11.73,11.92,11.64,11.73,42800264.0,690383240.0,1162027555.0,0.03683240024372744
2020-08-07,11.78,12.07,11.65,11.93,51891169.0,844083362.0,1162027555.0,0.04465571300501562
2020-08-10,12.3,12.3,11.68,11.95,50901269.0,832883488.0,1162027555.0,0.04380383991840882
2020-08-11,12.08,12.3,11.68,11.72,57758679.0,951296238.0,1162027555.0,0.049705085521831706
2020-08-12,11.6,11.93,11.3,11.65,50511051.0,802746606.0,1162027555.0,0.043468032046796
2020-08-13,11.73,11.76,11.49,11.5,24417834.0,389074609.0,1162027555.0,0.021013128212781496
2020-08-14,11.54,11.81,11.35,11.62,24473252.0,388583251.0,1162027555.0,0.021060818992368904
2020-08-17,11.72,12.03,11.65,11.95,33899039.0,552899487.0,1162027555.0,0.029172319411995357
2020-08-18,12.01,12.13,11.81,11.94,24694881.0,404276835.0,1162027555.0,0.021251545106432523
2020-08-19,12.01,12.16,11.87,11.89,31477745.0,517675653.0,1162027555.0,0.027088639046945837
2020-08-20,11.86,11.87,11.57,11.78,30362965.0,488382251.0,1162027555.0,0.026129298629239475
2020-08-21,11.82,11.88,11.49,11.59,24945747.0,397472458.0,1162027555.0,0.02146743155329049
2020-08-24,11.67,11.83,11.57,11.66,19276487.0,308413210.0,1162027555.0,0.016588666006289325
2020-08-25,11.68,11.86,11.58,11.62,19516983.0,312754997.0,1162027555.0,0.016795628396264667
2020-08-26,11.62,11.7,11.29,11.35,28513097.0,447260976.0,1162027555.0,0.024537367360449557
2020-08-27,11.46,11.64,11.3,11.36,16566948.0,258664450.0,1162027555.0,0.014256932143059207
2020-08-28,11.43,11.57,11.25,11.55,20403907.0,320419752.0,1162027555.0,0.017558883962953874
2020-08-31,11.6,11.74,11.51,11.51,25346759.0,404049224.0,1162027555.0,0.02181252836125732
2020-09-01,11.51,11.53,11.27,11.4,20061080.0,312618384.0,1162027555.0,0.01726385911735114
2020-09-02,11.4,11.41,11.13,11.19,22087736.0,340107286.0,1162027555.0,0.019007927914411634
2020-09-03,11.2,11.33,10.92,11.02,21299889.0,324060046.0,1162027555.0,0.018329934525519922
2020-09-04,10.89,11.16,10.87,11.15,14697728.0,222415904.0,1162027555.0,0.012648347224433934
2020-09-07,11.16,11.22,10.81,10.81,17653756.0,265936948.0,1162027555.0,0.01519220084243183
2020-09-08,10.84,10.9,10.64,10.87,18907459.0,279083985.0,1162027555.0,0.016271093502597707
2020-09-09,10.73,10.79,10.58,10.6,19055149.0,278548379.0,1162027555.0,0.016398190316579884
2020-09-10,10.7,10.8,10.49,10.54,16742146.0,244093838.0,1162027555.0,0.014407701373312098
2020-09-11,10.59,10.74,10.51,10.72,12663786.0,184967034.0,1162027555.0,0.01089800835230624
2020-09-14,10.83,10.87,10.62,10.78,13020652.0,191499638.0,1162027555.0,0.011205114667009767
2020-09-15,10.78,10.88,10.67,10.82,13087942.0,193368867.0,1162027555.0,0.01126302207179588
2020-09-16,10.84,10.97,10.84,10.9,15929291.0,238188309.0,1162027555.0,0.013708186980127162
2020-09-17,10.88,10.94,10.76,10.86,13714688.0,204039431.0,1162027555.0,0.011802377612293368
2020-09-18,10.87,11.2,10.84,11.19,20427500.0,309945012.0,1162027555.0,0.01757918726806784
2020-09-21,11.21,11.24,10.94,10.96,19070822.0,288402081.0,1162027555.0,0.016411677948549162
2020-09-22,10.88,10.98,10.74,10.76,13711331.0,203931131.0,1162027555.0,0.011799488696289995
2020-09-23,10.81,10.84,10.62,10.68,11131311.0,163126557.0,1162027555.0,0.009579214324224868
2020-09-24,10.68,10.68,10.35,10.38,18785062.0,263562058.0,1162027555.0,0.016165762953874188
2020-09-25,10.38,10.56,10.38,10.52,10956492.0,153932272.0,1162027555.0,0.009428771248027762
2020-09-28,10.44,10.51,10.36,10.4,9980737.0,139366776.0,1162027555.0,0.008589070850389601
2020-09-29,10.48,10.49,10.32,10.36,9365443.0,130509652.0,1162027555.0,0.008059570497878598
2020-09-30,10.36,10.48,10.3,10.35,10205028.0,142297933.0,1162027555.0,0.008782087787926853
2020-10-09,10.49,10.59,10.44,10.49,13086842.0,184290009.0,1162027555.0,0.011262075450525783
2020-10-12,10.56,10.85,10.53,10.79,16436078.0,236239493.0,1162027555.0,0.014144310028861578
2020-10-13,10.8,10.91,10.76,10.82,12275402.0,178341345.0,1162027555.0,0.010563778756520106
2020-10-14,10.85,10.85,10.56,10.6,12832050.0,183148760.0,1162027555.0,0.011042810426298368
2020-10-15,10.59,10.81,10.58,10.71,12581402.0,180492163.0,1162027555.0,0.010827111582564839
2020-10-16,10.71,10.77,10.62,10.65,11763067.0,168291919.0,1162027555.0,0.010122881294325245
2020-10-19,10.72,10.85,10.58,10.58,10637074.0,152478719.0,1162027555.0,0.00915389136361745
2020-10-20,10.56,10.68,10.47,10.66,10272205.0,145740172.0,1162027555.0,0.008839897948891583
2020-10-21,10.63,10.72,10.52,10.6,9076856.0,128853491.0,1162027555.0,0.007811222686539477
2020-10-22,10.58,10.58,10.29,10.32,21713888.0,301274639.0,1162027555.0,0.018686207488427416
2020-10-23,10.21,10.34,9.96,10.02,29616082.0,401881007.0,1162027555.0,0.025486557416446117
2020-10-26,9.94,10.0,9.77,9.99,12505878.0,166011012.0,1162098455.0,0.010761461686996219
2020-10-27,9.91,10.14,9.9,10.1,11688741.0,157604671.0,1191860360.0,0.00980713965518578
2020-10-28,10.09,10.18,9.97,10.09,10198118.0,137609455.0,1191860360.0,0.008556470491224325
2020-10-29,9.94,10.18,9.92,10.14,11810958.0,160070287.0,1191860360.0,0.009909682708132016
2020-10-30,10.13,10.16,9.77,9.8,22105675.0,294392162.0,1191860360.0,0.01854720212357763
2020-11-02,9.85,9.91,9.7,9.76,14165127.0,186199827.0,1191860360.0,0.011884888092091594
2020-11-03,9.82,10.17,9.78,10.1,19037879.0,255660209.0,1191860360.0,0.015973246228274594
2020-11-04,10.11,10.32,10.06,10.22,16263654.0,222901478.0,1191860360.0,0.013645603583963477
2020-11-05,10.3,10.4,10.24,10.3,15742561.0,217709533.0,1191860360.0,0.013208393808818341
2020-11-06,10.31,10.6,10.2,10.39,17351346.0,242042500.0,1191860360.0,0.014558203781523534
2020-11-09,10.48,10.5,10.28,10.39,22625878.0,314970724.0,1191860360.0,0.01898366516694959
2020-11-10,10.39,10.44,10.2,10.22,15380134.0,212432783.0,1191860360.0,0.012904308689316591
2020-11-11,10.24,10.62,10.21,10.46,28690811.0,403199386.0,1191860360.0,0.024072292327936805
2020-11-12,10.48,10.51,10.32,10.44,17963019.0,250592660.0,1191860360.0,0.015071412392639687
2020-11-13,10.3,10.3,9.9,10.01,31194846.0,419173305.0,1191860360.0,0.02617323895225444
2020-11-16,10.0,10.55,9.89,10.51,35683160.0,496211593.0,1191860360.0,0.029939044201453265
2020-11-17,10.54,10.6,10.43,10.5,25084910.0,353951126.0,1191860360.0,0.021046853173302953
2020-11-18,10.52,10.59,10.4,10.45,17564638.0,247145312.0,1191860360.0,0.014737160987550589
2020-11-19,10.41,10.49,10.2,10.27,19762223.0,272033998.0,1191860360.0,0.016580988564801332
2020-11-20,10.27,10.34,10.14,10.3,13514028.0,185467253.0,1191860360.0,0.011338600102448243
2020-11-23,10.3,10.72,10.27,10.63,33763328.0,477943696.0,1191860360.0,0.028328258186219063
2020-11-24,10.65,10.71,10.53,10.53,17739228.0,251619802.0,1191860360.0,0.01488364626876256
2020-11-25,10.53,10.59,10.31,10.33,20621871.0,288304368.0,1191860360.0,0.01730225426743784
2020-11-26,10.34,10.37,10.18,10.3,12975796.0,178563460.0,1191860360.0,0.010887010287010468
2020-11-27,10.32,10.39,10.17,10.3,12746307.0,175303463.0,1191860360.0,0.01069446340173609
2020-11-30,10.3,10.5,10.19,10.21,20466105.0,283152269.0,1191860360.0,0.017171562782740755
2020-12-01,10.15,10.35,10.11,10.33,15756222.0,216313993.0,1191860360.0,0.01321985572202435
2020-12-02,10.34,10.39,10.25,10.32,13636933.0,188727968.0,1191860360.0,0.011441720404225877
2020-12-03,10.35,10.35,10.17,10.22,13350819.0,182863897.0,1191860360.0,0.011201663758663808
2020-12-04,10.24,10.25,10.11,10.18,10381096.0,141347184.0,1191860360.0,0.008709993509642354
2020-12-07,10.18,10.18,9.91,9.94,22074594.0,295596674.0,1191860360.0,0.018521124404204534
2020-12-08,9.95,10.03,9.91,9.96,8209120.0,109546167.0,1191860360.0,0.006887652509896377
2020-12-09,9.97,9.99,9.82,9.83,9923578.0,131646720.0,1191860360.0,0.00832612471481139
2020-12-10,9.8,9.87,9.77,9.78,10031205.0,131913778.0,1191860360.0,0.008416426400824338
2020-12-11,9.79,9.85,9.56,9.61,15122819.0,195945580.0,1191860360.0,0.01268841510930022
2020-12-14,9.63,9.77,9.57,9.7,9991829.0,129333011.0,1191860360.0,0.008383388973520355
2020-12-15,9.71,9.85,9.59,9.71,9485835.0,123358032.0,1191860360.0,0.007958847628760805
2020-12-16,9.74,9.77,9.56,9.57,9092710.0,117224333.0,1191860360.0,0.007629006136255761
2020-12-17,9.59,9.68,9.38,9.68,13668083.0,174737146.0,1191860360.0,0.011467856016287008
2020-12-18,9.64,9.75,9.56,9.6,8991569.0,116057868.0,1191860360.0,0.007544146362917884
2020-12-21,9.6,9.63,9.42,9.49,13258385.0,169471183.0,1191860360.0,0.011124109371336085
2020-12-22,9.48,9.5,9.29,9.29,19336919.0,243532109.0,1191860360.0,0.01622414810406145
2020-12-23,9.29,9.37,9.26,9.28,13654214.0,170354879.0,1191860360.0,0.011456219585992439
2020-12-24,9.3,9.47,9.23,9.4,11884478.0,149552744.0,1191860360.0,0.009971367786743072
2020-12-25,9.4,9.47,9.36,9.45,6865800.0,86882771.0,1191860360.0,0.005760574166591126
2020-12-28,9.44,9.45,9.22,9.36,11506812.0,144089529.0,1191860360.0,0.00965449677343074
2020-12-29,9.36,9.67,9.33,9.53,11569610.0,147360813.0,1191860360.0,0.009707185831736194
2020-12-30,9.53,9.56,9.4,9.44,8613499.0,108993019.0,1191860360.0,0.007226936383721999
2020-12-31,9.44,9.56,9.41,9.5,8617998.0,109638965.0,1191860360.0,0.007230711154786623
2021-01-04,9.47,9.53,9.39,9.48,14429775.0,182966801.0,1191860360.0,0.012106934238504249
2021-01-05,9.44,9.44,9.27,9.4,18560657.0,232496411.0,1191860360.0,0.01557284529540021
2021-01-06,9.38,9.83,9.36,9.77,31983153.0,413502335.0,1191860360.0,0.026834647810587475
2021-01-07,9.71,9.71,9.41,9.5,23110701.0,294531343.0,1191860360.0,0.019390443524776677
2021-01-08,9.5,9.65,9.47,9.57,14729456.0,188950201.0,1191860360.0,0.012358373928972686
2021-01-11,9.62,9.66,9.43,9.45,14566028.0,185971345.0,1191860360.0,0.012221253838830583
2021-01-12,9.44,9.48,9.36,9.47,13198432.0,166562640.0,1191860360.0,0.011073807337631398
2021-01-13,9.5,9.62,9.41,9.47,16653502.0,211814516.0,1191860360.0,0.013972695593299202
2021-01-14,9.46,9.6,9.38,9.49,17654896.0,225044669.0,1191860360.0,0.014812889657644122
2021-01-15,9.46,9.47,9.26,9.31,19547960.0,244173891.0,1191860360.0,0.0164012166660195
2021-01-18,9.32,9.35,9.18,9.24,15259347.0,189054320.0,1191860360.0,0.01280296544135422
2021-01-19,9.21,9.31,9.15,9.25,14460240.0,178387283.0,1191860360.0,0.012132495118807374
2021-01-20,9.21,9.25,9.12,9.16,11753018.0,144745016.0,1191860360.0,0.009861069630673848
2021-01-21,9.18,9.22,9.14,9.18,10298087.0,126808543.0,1191860360.0,0.00864034692789011
2021-01-22,9.16,9.18,8.91,8.95,21786863.0,262511916.0,1191860360.0,0.018279711056083784
2021-01-25,8.92,8.92,8.78,8.81,18741323.0,221806595.0,1191860360.0,0.01572442848925691
2021-01-26,8.77,8.91,8.73,8.81,9819298.0,115963782.0,1191860360.0,0.008238631243680258
2021-01-27,8.8,8.94,8.8,8.83,6491521.0,77057174.0,1191860360.0,0.0054465449291391825
2021-01-28,8.84,8.84,8.63,8.7,11282470.0,131615806.0,1191860360.0,0.009466268347073814
2021-01-29,8.73,8.74,8.47,8.5,11330819.0,130752454.0,1191860360.0,0.009506834340895439
2021-02-01,8.48,8.61,8.45,8.61,6805006.0,77911746.0,1191860360.0,0.005709566513312013
2021-02-02,8.71,8.86,8.71,8.78,11187794.0,131862027.0,1191860360.0,0.00938683286689726
2021-02-03,8.73,8.82,8.64,8.78,6796051.0,79434993.0,1191860360.0,0.005702053049234728
2021-02-04,8.71,8.76,8.56,8.63,9459771.0,109661402.0,1191860360.0,0.007936979295124809
2021-02-05,8.59,8.74,8.59,8.62,9607522.0,111438847.0,1191860360.0,0.008060945998740993
2021-02-08,8.62,8.82,8.59,8.74,12716781.0,148923868.0,1191860360.0,0.010669690365404888
2021-02-09,8.72,8.79,8.64,8.78,11685440.0,136687281.0,1191860360.0,0.009804370035429319
2021-02-10,8.8,8.86,8.74,8.8,10218372.0,120511909.0,1191860360.0,0.008573464092723077
2021-02-18,8.88,9.0,8.88,8.95,12476843.0,149395452.0,1191860360.0,0.010468376513503646
2021-02-19,8.95,9.46,8.89,9.4,28114838.0,348862391.0,1191860360.0,0.023589036890194082
2021-02-22,9.45,9.77,9.44,9.55,34356083.0,444387093.0,1191860360.0,0.028825594132520692
2021-02-23,9.53,9.67,9.4,9.46,15212105.0,194136547.0,1191860360.0,0.012763328247614511
2021-02-24,9.46,9.68,9.44,9.57,16893409.0,216963355.0,1191860360.0,0.014173983435442052
2021-02-25,9.65,9.8,9.5,9.7,21850170.0,283568332.0,1191860360.0,0.01833282717784154
2021-02-26,9.57,9.66,9.33,9.37,20051595.0,254044803.0,1191860360.0,0.016823778752067902
2021-03-01,9.21,9.29,9.12,9.28,24958759.0,307984958.0,1191860360.0,0.02094100939811439
2021-03-02,9.3,9.46,9.16,9.24,17151722.0,213692581.0,1191860360.0,0.014390714361873735
2021-03-03,9.28,9.42,9.22,9.33,19474984.0,243127959.0,1191860360.0,0.016339988016716992
2021-03-04,9.26,9.43,9.25,9.31,17038296.0,212922418.0,1191860360.0,0.014295547172992648
2021-03-05,9.27,9.3,9.11,9.2,13955698.0,171927848.0,1191860360.0,0.011709172037569904
2021-03-08,9.24,9.31,9.12,9.16,14489411.0,178891640.0,1191860360.0,0.012156970301453771
2021-03-09,9.14,9.15,8.83,8.88,18915995.0,227070716.0,1191860360.0,0.01587098257047495
2021-03-10,8.94,8.97,8.8,8.82,8529120.0,101234254.0,1191860360.0,0.007156140338453743
2021-03-11,8.94,9.25,8.91,9.18,22555264.0,275273482.0,1191860360.0,0.018924418293431625
2021-03-12,9.22,9.46,9.18,9.38,27760907.0,347304387.0,1191860360.0,0.02329208012254053
2021-03-15,9.36,9.53,9.3,9.42,20129926.0,254202191.0,1191860360.0,0.016889500377376424
2021-03-16,9.3,9.33,9.14,9.23,23591048.0,291310931.0,1191860360.0,0.019793466409101818
2021-03-17,9.21,9.21,9.03,9.09,15161355.0,184771448.0,1191860360.0,0.012720747756054241
2021-03-18,9.1,9.24,9.1,9.13,12928078.0,158660796.0,1191860360.0,0.01084697371762578
2021-03-19,9.13,9.22,9.0,9.02,18824496.0,229612379.0,1191860360.0,0.015794212671021293
2021-03-22,9.02,9.12,8.94,9.12,15329813.0,186090355.0,1191860360.0,0.01286208813925148
2021-03-23,9.17,9.43,9.15,9.21,25409438.0,316387597.0,1191860360.0,0.021319140104634406
2021-03-24,9.1,9.12,8.97,8.99,17800292.0,215032484.0,1191860360.0,0.014934880458647017
2021-03-25,8.95,9.02,8.88,8.97,11214225.0,134506527.0,1191860360.0,0.009409009122511634
2021-03-26,9.01,9.12,8.98,9.08,11193577.0,135700848.0,1191860360.0,0.00939168494537397
2021-03-29,9.18,9.34,9.12,9.22,22623257.0,280142530.0,1191860360.0,0.018981466083828814
2021-03-30,9.24,9.27,9.15,9.23,12828180.0,158408253.0,1191860360.0,0.010763156851696955
2021-03-31,9.25,9.26,9.14,9.21,10391659.0,128047855.0,1191860360.0,0.00871885612505814
2021-04-01,9.3,9.3,9.11,9.21,11007576.0,135558187.0,1191860360.0,0.009235625556000536
2021-04-02,9.17,9.22,9.1,9.12,10343075.0,126580209.0,1191860360.0,0.008678092960487419
2021-04-06,9.15,9.18,9.11,9.17,7744607.0,95009920.0,1191860360.0,0.006497914738938041
2021-04-07,9.15,9.16,9.03,9.16,10753920.0,130948673.0,1191860360.0,0.009022801966498828
2021-04-08,9.13,9.19,9.09,9.11,10088633.0,123411793.0,1191860360.0,0.008464609897756815
2021-04-09,9.11,9.11,8.97,9.01,11780809.0,142788360.0,1191860360.0,0.009884386959559592
2021-04-12,9.0,9.07,8.96,9.01,9813809.0,118763097.0,1191860360.0,0.008234025838396036
2021-04-13,9.01,9.06,8.98,9.01,8396128.0,101504058.0,1191860360.0,0.007044556796905302
